time (s)	coil I (A)	last det (V)	int current (uC)
7888.753715	0.488016	0.268991	1445.133423
7888.754611	0.100111	0.268991	1534.833008
7888.755563	0.100272	0.268991	1630.292114
7888.756476	0.101913	0.268991	1723.338501
7888.757373	0.102092	0.268991	1814.915283
7888.758302	0.099716	0.268991	1907.551025
7888.759210	0.099536	0.268991	1997.929810
7888.760112	0.101525	0.268991	2089.505127
7888.761000	0.101990	0.268991	2180.072021
7888.761943	0.099283	0.268991	2273.696289
7888.762845	0.099675	0.268991	2363.603516
7889.792988	0.678124	0.269491	306.511932
7889.793889	0.254872	0.269491	536.151428
7889.794782	0.249573	0.269491	759.019897
7889.795744	0.241531	0.269491	991.372498
7889.796657	0.488368	0.269491	1437.252441
7889.797546	0.101396	0.269491	1527.393921
7889.798479	0.101034	0.269491	1621.658569
7889.799388	0.100931	0.269491	1713.405273
7889.800288	0.102858	0.269491	1805.977173
7889.801177	0.102323	0.269491	1896.942261
7889.802120	0.099961	0.269491	1991.205444
7889.803033	0.101569	0.269491	2083.937500
7889.803935	0.101730	0.269491	2175.697754
7889.804821	0.100671	0.269491	2264.892578
7889.805773	0.099814	0.269491	2359.916016
7890.782158	0.695339	0.274095	304.558624
7890.783061	0.254773	0.274095	534.618591
7890.783959	0.250012	0.274095	759.129517
7890.784908	0.241392	0.274095	988.210144
7890.785840	0.492268	0.274095	1447.003906
7890.786742	0.101942	0.274095	1538.955688
7890.787630	0.101415	0.274095	1629.012085
7890.788576	0.100276	0.274095	1723.873047
7890.789487	0.101689	0.274095	1816.512085
7890.790380	0.101744	0.274095	1907.369873
7890.791323	0.099998	0.274095	2001.667603
7890.792218	0.099338	0.274095	2090.575439
7890.793117	0.101470	0.274095	2181.796631
7890.794007	0.100316	0.274095	2271.078125
7890.794947	0.099207	0.274095	2364.332275
7891.828226	0.563544	0.273575	273.882263
7891.829141	0.255505	0.273575	507.669678
7891.830049	0.249089	0.273575	733.842834
7891.830947	0.241608	0.273575	950.806519
7891.831914	0.479249	0.273575	1414.240479
7891.832823	0.101583	0.273575	1506.579712
7891.833717	0.102429	0.273575	1598.151367
7891.834651	0.100990	0.273575	1692.476074
7891.835546	0.100356	0.273575	1782.295044
7891.836445	0.102887	0.273575	1874.790405
7891.837333	0.101748	0.273575	1965.142700
7891.838283	0.099767	0.273575	2059.921143
7891.839180	0.100496	0.273575	2150.065674
7891.840084	0.101418	0.273575	2241.748047
7891.840989	0.100269	0.273575	2332.490967
7892.814818	0.687502	0.269926	309.376099
7892.815727	0.255201	0.269926	541.354187
7892.816637	0.249562	0.269926	768.455383
7892.817546	0.241600	0.269926	988.070068
7892.818496	0.499797	0.269926	1462.877563
7892.819407	0.101151	0.269926	1555.026245
7892.820304	0.101865	0.269926	1646.399414
7892.821234	0.100444	0.269926	1739.812622
7892.822138	0.100364	0.269926	1830.541504
7892.823033	0.103206	0.269926	1922.910522
7892.823920	0.101506	0.269926	2012.946655
7892.824870	0.099540	0.269926	2107.509521
7892.825774	0.100148	0.269926	2198.042969
7892.826670	0.101060	0.269926	2288.592285
7892.827587	0.100049	0.269926	2380.337158
7893.862868	0.714719	0.274139	316.620636
7893.863765	0.254744	0.274139	545.125671
7893.864732	0.248591	0.274139	785.513428
7893.865642	0.241501	0.274139	1005.279785
7893.866552	0.503749	0.274139	1463.691162
7893.867456	0.100961	0.274139	1554.959595
7893.868379	0.100466	0.274139	1647.689941
7893.869286	0.102389	0.274139	1740.556641
7893.870173	0.102902	0.274139	1831.830322
7893.871097	0.100653	0.274139	1924.833740
7893.872008	0.100239	0.274139	2016.151733
7893.872908	0.101748	0.274139	2107.725098
7893.873797	0.101158	0.274139	2197.655029
7893.874752	0.099452	0.274139	2292.631592
7893.875647	0.099650	0.274139	2381.818115
7894.851573	0.624177	0.264649	295.860016
7894.852491	0.254905	0.264649	529.862610
7894.853391	0.248925	0.264649	753.894714
7894.854330	0.241289	0.264649	980.465149
7894.855257	0.495967	0.264649	1440.226318
7894.856154	0.102382	0.264649	1532.062622
7894.857043	0.101895	0.264649	1622.646851
7894.858000	0.100349	0.264649	1718.680908
7894.858915	0.100397	0.264649	1810.543945
7894.859818	0.101327	0.264649	1902.042114
7894.860734	0.101074	0.264649	1994.626099
7894.861650	0.099569	0.264649	2085.831299
7894.862560	0.101444	0.264649	2178.145508
7894.863449	0.102253	0.264649	2269.048828
7894.864382	0.099902	0.264649	2362.257812
7895.896012	0.714397	0.272874	313.620270
7895.896906	0.255205	0.272874	541.773621
7895.897866	0.249664	0.272874	781.451355
7895.898770	0.241732	0.272874	999.977234
7895.899686	0.498915	0.272874	1456.983154
7895.900582	0.100170	0.272874	1546.735229
7895.901517	0.100360	0.272874	1640.571899
7895.902428	0.102601	0.272874	1734.041748
7895.903328	0.102700	0.272874	1826.471924
7895.904251	0.100287	0.272874	1919.036743
7895.905155	0.099705	0.272874	2009.169678
7895.906053	0.102462	0.272874	2101.180664
7895.906945	0.102891	0.272874	2192.958984
7895.907888	0.099426	0.272874	2286.718018
7895.908780	0.100100	0.272874	2376.007324
7896.889800	0.732916	0.264878	318.085663
7896.890750	0.254912	0.264878	560.252197
7896.891668	0.249071	0.264878	788.899414
7896.892579	0.241282	0.264878	1008.707092
7896.893482	0.493378	0.264878	1454.227051
7896.894429	0.099261	0.264878	1548.227661
7896.895329	0.101243	0.264878	1639.346069
7896.896229	0.102462	0.264878	1731.562012
7896.897131	0.101792	0.264878	1823.378418
7896.898048	0.100060	0.264878	1915.133301
7896.898951	0.101433	0.264878	2006.727417
7896.899854	0.102601	0.264878	2099.376465
7896.900786	0.100027	0.264878	2192.601562
7896.901692	0.099814	0.264878	2283.033447
7896.902594	0.101920	0.264878	2374.965332
7897.930182	0.713961	0.273144	309.859161
7897.931128	0.255267	0.273144	551.342041
7897.932057	0.249254	0.273144	782.899170
7897.932968	0.241571	0.273144	1002.970398
7897.933871	0.496970	0.273144	1451.734497
7897.934819	0.099573	0.273144	1546.129517
7897.935715	0.102502	0.273144	1637.971680
7897.936604	0.103044	0.273144	1729.578125
7897.937509	0.101675	0.273144	1821.593872
7897.938427	0.100459	0.273144	1913.815186
7897.939335	0.101711	0.273144	2006.169189
7897.940228	0.101836	0.273144	2097.108643
7897.941167	0.099423	0.273144	2190.466553
7897.942080	0.100389	0.273144	2282.122070
7897.942979	0.102155	0.273144	2373.958984
7898.928608	0.687433	0.266377	314.156799
7898.929505	0.255363	0.266377	543.216980
7898.930450	0.249518	0.266377	779.011353
7898.931369	0.241637	0.266377	1001.075684
7898.932284	0.485761	0.266377	1445.546509
7898.933178	0.102107	0.266377	1536.830078
7898.934153	0.100430	0.266377	1634.749023
7898.935057	0.100836	0.266377	1725.904907
7898.935960	0.103293	0.266377	1819.178955
7898.936846	0.101224	0.266377	1908.863770
7898.937792	0.099928	0.266377	2003.395630
7898.938703	0.101415	0.266377	2095.784424
7898.939593	0.101144	0.266377	2185.802490
7898.940535	0.099895	0.266377	2279.903564
7898.941441	0.099152	0.266377	2369.734863
7899.963851	0.702686	0.278973	309.884308
7899.964830	0.255872	0.278973	560.382568
7899.965736	0.248947	0.278973	785.928101
7899.966635	0.241597	0.278973	1003.123535
7899.967597	0.495513	0.278973	1479.806763
7899.968511	0.100389	0.278973	1571.562622
7899.969411	0.102689	0.278973	1663.982910
7899.970305	0.102448	0.278973	1755.571045
7899.971249	0.100166	0.278973	1850.127808
7899.972141	0.101279	0.278973	1940.468994
7899.973066	0.101455	0.278973	2034.314941
7899.973960	0.100016	0.278973	2123.729248
7899.974902	0.100338	0.278973	2218.247803
7899.975807	0.101938	0.278973	2310.502197
7899.976697	0.101931	0.278973	2401.220947
7900.968906	0.720102	0.264596	314.684784
7900.969805	0.255209	0.264596	544.117432
7900.970777	0.249448	0.264596	786.581116
7900.971694	0.241575	0.264596	1008.105103
7900.972605	0.494601	0.264596	1458.686401
7900.973531	0.100042	0.264596	1551.324829
7900.974437	0.100107	0.264596	1642.022217
7900.975348	0.102374	0.264596	1735.285156
7900.976239	0.102451	0.264596	1826.569092
7900.977167	0.099767	0.264596	1919.152710
7900.978075	0.100345	0.264596	2010.266357
7900.978979	0.102382	0.264596	2102.819336
7900.979865	0.101818	0.264596	2193.029785
7900.980818	0.099683	0.264596	2288.027344
7900.981725	0.100419	0.264596	2379.107178
7901.995477	0.714924	0.281555	318.856262
7901.996383	0.255022	0.281555	549.906128
7901.997278	0.249664	0.281555	773.355652
7901.998236	0.241490	0.281555	1004.703491
7901.999153	0.494923	0.281555	1458.547974
7902.000047	0.101569	0.281555	1549.350342
7902.000977	0.101016	0.281555	1643.294922
7902.001899	0.102480	0.281555	1737.781860
7902.002800	0.102400	0.281555	1830.044189
7902.003686	0.102488	0.281555	1920.848389
7902.004617	0.099965	0.281555	2013.915405
7902.005524	0.101265	0.281555	2105.762451
7902.006443	0.101649	0.281555	2199.177979
7902.007340	0.100997	0.281555	2289.772461
7902.008300	0.100063	0.281555	2385.833496
7903.008716	0.724926	0.253438	317.517365
7903.009611	0.255198	0.253438	545.919312
7903.010556	0.249672	0.253438	781.859009
7903.011471	0.241696	0.253438	1003.010437
7903.012380	0.496747	0.253438	1454.553345
7903.013319	0.100646	0.253438	1549.059692
7903.014222	0.100276	0.253438	1639.608765
7903.015128	0.102671	0.253438	1732.628662
7903.016017	0.103330	0.253438	1824.489136
7903.016958	0.100302	0.253438	1918.872803
7903.017856	0.100038	0.253438	2008.706787
7903.018757	0.102004	0.253438	2100.612793
7903.019646	0.100638	0.253438	2190.080322
7903.020609	0.099540	0.253438	2285.937256
7903.021521	0.100151	0.253438	2377.275391
7904.024580	0.716499	0.287119	354.667023
7904.025508	0.255557	0.287119	591.823608
7904.026439	0.248650	0.287119	823.316650
7904.027337	0.241472	0.287119	1040.158691
7904.028315	0.478916	0.287119	1508.538574
7904.029212	0.101228	0.287119	1599.340088
7904.030128	0.101565	0.287119	1692.373535
7904.031024	0.102649	0.287119	1784.346924
7904.031983	0.102444	0.287119	1882.590576
7904.032901	0.102052	0.287119	1976.274292
7904.033799	0.101466	0.287119	2067.390869
7904.034745	0.101279	0.287119	2163.201172
7904.035655	0.101312	0.287119	2255.395264
7904.036577	0.100532	0.287119	2348.085937
7904.037468	0.101071	0.287119	2438.139893
7905.049031	0.728265	0.258654	316.067169
7905.049976	0.254659	0.258654	556.720337
7905.050902	0.248738	0.258654	787.051514
7905.051810	0.241406	0.258654	1006.248413
7905.052712	0.490389	0.258654	1448.579590
7905.053668	0.099371	0.258654	1543.578613
7905.054575	0.100510	0.258654	1634.741455
7905.055472	0.101649	0.258654	1725.920776
7905.056395	0.100536	0.258654	1818.715454
7905.057314	0.099825	0.258654	1910.455078
7905.058224	0.100803	0.258654	2002.186035
7905.059125	0.100880	0.258654	2093.079102
7905.060056	0.100118	0.258654	2186.289307
7905.060972	0.099657	0.258654	2277.575195
7905.061874	0.101583	0.258654	2369.203369
7906.055627	0.726830	0.290305	316.170959
7906.056574	0.255146	0.290305	557.794678
7906.057500	0.249210	0.290305	788.563354
7906.058405	0.241626	0.290305	1007.234863
7906.059307	0.487745	0.290305	1447.181152
7906.060269	0.099313	0.290305	1542.719971
7906.061178	0.101023	0.290305	1634.549805
7906.062075	0.102389	0.290305	1726.392700
7906.063005	0.101411	0.290305	1820.705078
7906.063905	0.099943	0.290305	1910.653442
7906.064826	0.101488	0.290305	2004.123901
7906.065715	0.103224	0.290305	2095.889893
7906.066644	0.099521	0.290305	2188.345459
7906.067550	0.099935	0.290305	2278.886719
7906.068458	0.101902	0.290305	2371.413574
7907.086323	0.718165	0.269160	344.719330
7907.087237	0.255483	0.269160	578.231140
7907.088146	0.249294	0.269160	804.839783
7907.089041	0.241428	0.269160	1020.918091
7907.090018	0.440900	0.269160	1451.677002
7907.090912	0.099862	0.269160	1540.953735
7907.091815	0.102565	0.269160	1633.569702
7907.092706	0.101338	0.269160	1723.861816
7907.093651	0.100093	0.269160	1818.449463
7907.094566	0.101393	0.269160	1911.223877
7907.095461	0.101382	0.269160	2001.960571
7907.096385	0.100129	0.269160	2094.480225
7907.097284	0.099932	0.269160	2184.318848
7907.098184	0.101752	0.269160	2275.895508
7907.099073	0.101763	0.269160	2366.362549
7908.089291	0.709314	0.288657	310.679535
7908.090186	0.255066	0.288657	538.963501
7908.091158	0.249053	0.288657	781.042725
7908.092073	0.241604	0.288657	1002.110413
7908.092972	0.493744	0.288657	1445.986206
7908.093913	0.099705	0.288657	1539.808228
7908.094822	0.101785	0.288657	1632.330444
7908.095735	0.101638	0.288657	1725.126099
7908.096624	0.102374	0.288657	1816.136841
7908.097581	0.100752	0.288657	1912.556396
7908.098476	0.102305	0.288657	2004.119141
7908.099365	0.102638	0.288657	2095.364258
7908.100286	0.101005	0.288657	2188.389648
7908.101208	0.100880	0.288657	2281.401123
7908.102111	0.101294	0.288657	2372.869629
7909.118406	0.719106	0.285535	312.092224
7909.119347	0.255132	0.285535	552.171265
7909.120267	0.249408	0.285535	781.626587
7909.121189	0.241648	0.285535	1004.426025
7909.122101	0.483501	0.285535	1445.378906
7909.123044	0.099104	0.285535	1538.833984
7909.123944	0.100587	0.285535	1629.362427
7909.124842	0.101715	0.285535	1720.702637
7909.125732	0.101096	0.285535	1810.678223
7909.126678	0.099840	0.285535	1905.126953
7909.127578	0.100360	0.285535	1995.451050
7909.128474	0.102012	0.285535	2086.853516
7909.129409	0.100613	0.285535	2180.926514
7909.130317	0.099712	0.285535	2271.464844
7909.131215	0.101283	0.285535	2362.416992
7910.127575	0.700964	0.285886	314.732971
7910.128478	0.255297	0.285886	545.265869
7910.129375	0.249913	0.285886	769.438110
7910.130345	0.241597	0.285886	1003.786865
7910.131268	0.494198	0.285886	1459.931641
7910.132163	0.102228	0.285886	1551.425537
7910.133101	0.100627	0.285886	1645.814087
7910.134008	0.100953	0.285886	1737.378784
7910.134903	0.102374	0.285886	1829.003784
7910.135794	0.101169	0.285886	1919.145752
7910.136734	0.099701	0.285886	2012.864624
7910.137642	0.101880	0.285886	2105.371582
7910.138544	0.100920	0.285886	2196.401855
7910.139430	0.100679	0.285886	2285.603271
7910.140390	0.099423	0.285886	2381.049072
7911.146964	0.682262	0.296646	302.242035
7911.147871	0.255454	0.296646	533.938904
7911.148774	0.249961	0.296646	759.653625
7911.149741	0.241670	0.296646	993.348450
7911.150669	0.495824	0.296646	1453.473145
7911.151566	0.100708	0.296646	1543.808228
7911.152498	0.100928	0.296646	1637.872925
7911.153406	0.100085	0.296646	1728.750488
7911.154316	0.101459	0.296646	1821.077881
7911.155208	0.102048	0.296646	1912.104980
7911.156138	0.100195	0.296646	2005.286621
7911.157044	0.099866	0.296646	2095.764893
7911.157948	0.100514	0.296646	2186.629395
7911.158839	0.101506	0.296646	2277.071533
7911.159786	0.099309	0.296646	2371.117187
7912.173058	0.676652	0.276830	334.265900
7912.173980	0.255179	0.276830	569.541321
7912.174887	0.248500	0.276830	794.930603
7912.175780	0.241234	0.276830	1010.352661
7912.176751	0.483373	0.276830	1479.707642
7912.177651	0.102067	0.276830	1571.567627
7912.178539	0.102565	0.276830	1662.645020
7912.179468	0.101364	0.276830	1756.811768
7912.180396	0.100587	0.276830	1850.156616
7912.181301	0.101968	0.276830	1942.437500
7912.182192	0.102334	0.276830	2033.617065
7912.183122	0.100115	0.276830	2126.723877
7912.184046	0.101279	0.276830	2220.305908
7912.184946	0.100723	0.276830	2310.956299
7912.185836	0.101016	0.276830	2400.860107
7913.176059	0.581334	0.298245	278.459106
7913.176981	0.255011	0.298245	513.579224
7913.177889	0.248665	0.298245	739.366638
7913.178780	0.241223	0.298245	954.296448
7913.179721	0.470035	0.298245	1396.599731
7913.180623	0.100503	0.298245	1487.253418
7913.181519	0.103118	0.298245	1579.646851
7913.182448	0.100594	0.298245	1673.099121
7913.183351	0.100203	0.298245	1763.582153
7913.184254	0.101565	0.298245	1855.295288
7913.185146	0.101254	0.298245	1945.613525
7913.186093	0.099576	0.298245	2039.912354
7913.186991	0.099994	0.298245	2129.706787
7913.187889	0.102338	0.298245	2221.605957
7913.188775	0.100214	0.298245	2310.395264
7914.215928	0.583356	0.271976	280.594116
7914.216851	0.255615	0.271976	516.526978
7914.217759	0.249064	0.271976	742.676880
7914.218652	0.241622	0.271976	958.445557
7914.219621	0.492491	0.271976	1435.669800
7914.220530	0.100199	0.271976	1526.750732
7914.221422	0.102107	0.271976	1617.830078
7914.222370	0.100631	0.271976	1713.228394
7914.223270	0.099745	0.271976	1802.998779
7914.224166	0.101891	0.271976	1894.292969
7914.225057	0.101627	0.271976	1984.842773
7914.225995	0.099906	0.271976	2078.554687
7914.226901	0.100712	0.271976	2169.799561
7914.227803	0.101913	0.271976	2261.724854
7914.228696	0.101484	0.271976	2352.350342
7915.207124	0.701429	0.283058	313.538971
7915.208024	0.255172	0.283058	543.193848
7915.208967	0.249419	0.283058	778.395874
7915.209889	0.241659	0.283058	1001.205383
7915.210802	0.499131	0.283058	1456.911865
7915.211690	0.101440	0.283058	1546.990967
7915.212645	0.100364	0.283058	1642.838379
7915.213553	0.101407	0.283058	1734.916382
7915.214446	0.102257	0.283058	1826.231934
7915.215370	0.100829	0.283058	1919.397827
7915.216289	0.099811	0.283058	2011.123901
7915.217198	0.101858	0.283058	2103.712646
7915.218094	0.101422	0.283058	2194.586914
7915.219023	0.099397	0.283058	2286.926758
7915.219926	0.099316	0.283058	2376.609375
7916.252105	0.721055	0.283300	317.264069
7916.253076	0.255703	0.283300	565.551819
7916.253983	0.249243	0.283300	791.615356
7916.254878	0.241652	0.283300	1007.893555
7916.255834	0.445287	0.283300	1433.587769
7916.256735	0.100078	0.283300	1523.758179
7916.257632	0.102264	0.283300	1615.489380
7916.258524	0.102004	0.283300	1706.477295
7916.259463	0.100247	0.283300	1800.608887
7916.260369	0.101353	0.283300	1892.434326
7916.261267	0.101730	0.283300	1983.787598
7916.262152	0.101056	0.283300	2073.222168
7916.263111	0.099972	0.283300	2169.095215
7916.264010	0.101730	0.283300	2260.550293
7916.264905	0.101631	0.283300	2351.510010
7917.240280	0.678116	0.277769	304.474274
7917.241179	0.255308	0.277769	533.995850
7917.242136	0.249554	0.277769	772.819458
7917.243048	0.241703	0.277769	993.252441
7917.243958	0.493634	0.277769	1442.459351
7917.244841	0.100986	0.277769	1531.630249
7917.245784	0.100474	0.277769	1626.376831
7917.246693	0.101158	0.277769	1718.329834
7917.247593	0.103081	0.277769	1811.102783
7917.248510	0.100649	0.277769	1903.398315
7917.249429	0.099957	0.277769	1995.259033
7917.250335	0.102048	0.277769	2087.714844
7917.251233	0.101711	0.277769	2179.051758
7917.252176	0.099467	0.277769	2272.848633
7917.253078	0.099397	0.277769	2362.504639
7918.285262	0.715997	0.285902	317.902832
7918.286217	0.255630	0.285902	562.029358
7918.287136	0.249119	0.285902	790.969360
7918.288034	0.241725	0.285902	1008.038269
7918.288999	0.477030	0.285902	1468.372192
7918.289908	0.099701	0.285902	1559.000366
7918.290804	0.101744	0.285902	1650.163330
7918.291696	0.101587	0.285902	1740.778809
7918.292649	0.100265	0.285902	1836.331299
7918.293567	0.101459	0.285902	1929.470459
7918.294469	0.102484	0.285902	2021.911133
7918.295358	0.100642	0.285902	2111.381836
7918.296286	0.099950	0.285902	2204.135498
7918.297192	0.103293	0.285902	2297.719482
7918.298082	0.102184	0.285902	2388.663086
7919.278612	0.649098	0.283960	333.636292
7919.279532	0.255586	0.283960	568.775391
7919.280437	0.248599	0.283960	793.757141
7919.281337	0.241622	0.283960	1011.217224
7919.282296	0.486775	0.283960	1478.034302
7919.283207	0.100166	0.283960	1569.285522
7919.284101	0.102422	0.283960	1660.850708
7919.285027	0.100774	0.283960	1754.167358
7919.285932	0.099990	0.283960	1844.658569
7919.286839	0.101605	0.283960	1936.814453
7919.287733	0.102070	0.283960	2028.065308
7919.288671	0.099419	0.283960	2121.320312
7919.289575	0.099727	0.283960	2211.473145
7919.290469	0.101770	0.283960	2302.455566
7919.291358	0.101689	0.283960	2392.857422
7920.317905	0.714972	0.291703	316.732544
7920.318803	0.255319	0.291703	546.008667
7920.319788	0.249152	0.291703	791.422974
7920.320698	0.241655	0.291703	1011.329285
7920.321600	0.492858	0.291703	1455.886841
7920.322543	0.100020	0.291703	1550.205322
7920.323444	0.101946	0.291703	1642.058472
7920.324365	0.101565	0.291703	1735.599731
7920.325254	0.102576	0.291703	1826.789551
7920.326193	0.101078	0.291703	1921.701660
7920.327100	0.101565	0.291703	2013.821045
7920.328024	0.101993	0.291703	2108.062988
7920.328912	0.100613	0.291703	2197.407227
7920.329857	0.100554	0.291703	2292.430908
7920.330765	0.102166	0.291703	2385.197266
7921.319897	0.672997	0.278965	305.540558
7921.320796	0.254758	0.278965	534.568237
7921.321741	0.248848	0.278965	769.729248
7921.322658	0.241392	0.278965	991.085327
7921.323575	0.486515	0.278965	1437.219482
7921.324461	0.100737	0.278965	1526.472778
7921.325416	0.100312	0.278965	1622.271240
7921.326322	0.100862	0.278965	1713.652100
7921.327219	0.103671	0.278965	1806.644653
7921.328156	0.101122	0.278965	1901.395752
7921.329065	0.099998	0.278965	1992.293579
7921.329978	0.101385	0.278965	2084.858643
7921.330879	0.102253	0.278965	2176.989014
7921.331818	0.099474	0.278965	2270.395020
7921.332726	0.099521	0.278965	2360.760498
7922.350555	0.721128	0.290418	325.228699
7922.351455	0.255352	0.290418	555.045105
7922.352355	0.249752	0.290418	779.822083
7922.353305	0.241483	0.290418	1009.231079
7922.354237	0.499783	0.290418	1475.028564
7922.355137	0.101635	0.290418	1566.499634
7922.356070	0.101704	0.290418	1661.389526
7922.356994	0.102034	0.290418	1755.668701
7922.357912	0.103070	0.290418	1850.286987
7922.358803	0.102437	0.290418	1941.557983
7922.359750	0.102338	0.290418	2038.471680
7922.360671	0.101990	0.290418	2132.404297
7922.361583	0.101510	0.290418	2224.981445
7922.362482	0.101605	0.290418	2316.324463
7922.363413	0.102213	0.290418	2411.484863
7923.359702	0.687345	0.268588	308.617889
7923.360601	0.255531	0.268588	538.340210
7923.361547	0.249624	0.268588	774.484558
7923.362467	0.241659	0.268588	996.810791
7923.363381	0.496186	0.268588	1450.325195
7923.364271	0.100690	0.268588	1539.939087
7923.365229	0.100155	0.268588	1635.887573
7923.366134	0.101016	0.268588	1727.306763
7923.367026	0.102883	0.268588	1819.078613
7923.367952	0.101063	0.268588	1912.663208
7923.368861	0.099760	0.268588	2003.344604
7923.369763	0.101151	0.268588	2094.583008
7923.370659	0.101832	0.268588	2185.824707
7923.371587	0.099807	0.268588	2278.445801
7923.372492	0.099895	0.268588	2368.850830
7924.383181	0.719883	0.281140	318.188202
7924.384073	0.255165	0.281140	545.795227
7924.385042	0.249397	0.281140	787.460876
7924.385961	0.241501	0.281140	1009.400757
7924.386871	0.498772	0.281140	1463.283203
7924.387790	0.100331	0.281140	1555.487183
7924.388718	0.100283	0.281140	1648.550049
7924.389637	0.102202	0.281140	1742.473877
7924.390535	0.101986	0.281140	1834.057373
7924.391473	0.100437	0.281140	1928.267334
7924.392371	0.100118	0.281140	2018.173706
7924.393271	0.101880	0.281140	2109.865723
7924.394158	0.101254	0.281140	2199.677734
7924.395091	0.099620	0.281140	2292.623535
7924.396000	0.100115	0.281140	2383.627930
7925.397453	0.714994	0.260584	313.167328
7925.398417	0.255626	0.260584	559.591003
7925.399326	0.248958	0.260584	785.893372
7925.400232	0.241860	0.260584	1005.018860
7925.401184	0.490862	0.260584	1472.319336
7925.402087	0.099280	0.260584	1561.968994
7925.402988	0.102458	0.260584	1654.284058
7925.403876	0.102316	0.260584	1745.140381
7925.404833	0.100071	0.260584	1840.908081
7925.405729	0.100411	0.260584	1930.876709
7925.406628	0.102089	0.260584	2022.654419
7925.407517	0.101129	0.260584	2112.558350
7925.408451	0.099785	0.260584	2205.757568
7925.409350	0.100291	0.260584	2295.918701
7925.410246	0.101327	0.260584	2386.707520
7926.415841	0.684998	0.281140	309.618896
7926.416740	0.255095	0.281140	538.949463
7926.417634	0.249906	0.281140	762.365417
7926.418572	0.241783	0.281140	989.158325
7926.419504	0.445433	0.281140	1404.302246
7926.420423	0.100690	0.281140	1496.836060
7926.421310	0.101334	0.281140	1586.719482
7926.422255	0.100587	0.281140	1681.774292
7926.423162	0.102708	0.281140	1774.930054
7926.424082	0.102682	0.281140	1869.397339
