time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6164.325991	43.134277	0.639725	-0.198756	33
6166.360355	42.815182	0.640019	-0.198294	35
6168.395348	42.532696	0.640412	-0.197560	37
6170.430864	42.378292	0.639703	-0.197837	39
6172.467389	42.527256	0.638034	-0.197939	41
6174.503268	42.838993	0.637144	-0.198038	43
6176.538394	43.336971	0.636547	-0.198927	45
6178.575734	43.591980	0.636686	-0.198633	47
6180.610556	43.486320	0.638457	-0.197272	49
6182.643542	42.757233	0.639368	-0.195377	51
6184.673273	221.836746	-0.640262	0.194345	53
6186.704359	40.802509	0.638518	-0.194212	55
6188.730058	39.955303	0.636095	-0.193936	57
6190.761301	39.541100	0.635245	-0.193592	59
6192.795061	39.479702	0.634341	-0.193774	61
6194.830626	39.628540	0.634296	-0.193840	63
6196.866554	39.781284	0.634165	-0.194133	65
6198.902133	39.962788	0.634830	-0.194368	67
6200.937645	40.017052	0.634373	-0.194125	69
6202.972533	39.938744	0.634487	-0.194978	71
6205.007931	39.783821	0.633831	-0.194733	73
