crossing time (s)	slope (V/s)	crossing number
7347.808907	3.620407	4508
7348.829155	3.737077	4509
7349.852316	3.667355	4510
7350.859130	3.688269	4511
7351.886059	3.735292	4512
7352.899206	3.802338	4513
7353.930858	3.625293	4514
7354.935385	3.756781	4515
7355.963449	3.489306	4516
7356.976875	3.716227	4517
7357.991822	3.613268	4518
7359.012396	3.679131	4519
7360.027054	3.274503	4520
7361.046121	3.422110	4521
7362.052631	3.319587	4522
7363.085144	3.568158	4523
7364.089881	3.323243	4524
7365.127689	3.039472	4525
7366.123487	3.596010	4526
7367.160708	3.261646	4527
7368.156669	3.440264	4528
7369.191315	3.172138	4529
7370.199374	3.353690	4530
7371.220655	3.103410	4531
7372.237548	3.311383	4532
7373.252947	3.278588	4533
7374.278980	3.394734	4534
7375.290197	3.327863	4535
7376.315879	3.174826	4536
7377.324560	3.166175	4537
7378.342301	3.137430	4538
7379.359546	3.300884	4539
7380.372335	3.219063	4540
7381.398744	3.213515	4541
7382.406883	3.132130	4542
7383.435290	3.249777	4543
7384.440688	3.246997	4544
7385.476971	3.143525	4545
7386.471365	3.203885	4546
7387.510461	3.289047	4547
7388.503984	3.213819	4548
7389.549661	3.541292	4549
7390.530948	3.294003	4550
7391.583833	3.546496	4551
7392.574616	3.355965	4552
7393.619840	3.564648	4553
7394.610599	3.516869	4554
7395.657013	3.505474	4555
7396.654705	3.390614	4556
7397.687440	3.195628	4557
7398.691505	3.239839	4558
7399.715924	3.288452	4559
7400.726904	3.283100	4560
7401.744144	3.631662	4561
7402.767065	3.566315	4562
7403.775913	3.560798	4563
7404.808223	3.682958	4564
7405.811898	3.676236	4565
7406.848011	3.575759	4566
7407.850294	3.478037	4567
7408.877612	3.367073	4568
7409.888204	3.242601	4569
7410.897629	3.446405	4570
7411.925468	3.603499	4571
7412.925880	3.622028	4572
7413.974110	3.538453	4573
7414.960625	3.652341	4574
7416.014199	3.409012	4575
7417.000785	3.568778	4576
7418.045822	3.262300	4577
7419.039109	3.342154	4578
7420.074623	3.159381	4579
7421.072331	3.202968	4580
7422.104041	3.245775	4581
7423.104939	3.163581	4582
7424.141951	3.407514	4583
7425.138753	3.218511	4584
7426.174032	3.303480	4585
7427.176625	3.307642	4586
7428.215053	3.540650	4587
7429.213264	3.325150	4588
7430.252630	3.296722	4589
7431.249455	3.515861	4590
7432.291440	3.251898	4591
7433.284726	3.382518	4592
7434.328688	3.245682	4593
7435.320475	3.474448	4594
7436.368008	3.064888	4595
7437.356250	3.410561	4596
7438.398141	2.989183	4597
7439.395626	3.238132	4598
7440.425930	3.078001	4599
7441.432508	3.163308	4600
7442.455238	2.990894	4601
7443.474500	3.017812	4602
7444.486177	3.034725	4603
7445.512011	3.016786	4604
7446.521182	2.962941	4605
7447.549974	2.803622	4606
7448.558739	3.099952	4607
7449.575935	2.815131	4608
7450.589670	2.802782	4609
7451.604710	2.868949	4610
