time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5522.665017	198.716217	0.698589	0.384213	175
5524.698624	201.282990	0.682745	0.376636	177
5526.744137	196.402405	0.680053	0.373621	179
5528.787534	191.622101	0.682288	0.382024	181
5530.827436	193.404099	0.682021	0.379320	183
5532.856376	196.204529	0.680733	0.374391	185
5534.881627	196.932907	0.678377	0.373063	187
5536.912557	196.489456	0.675631	0.371631	189
5538.946432	195.688171	0.674298	0.372627	191
5540.981358	195.587509	0.677947	0.373890	193
5543.015996	197.350647	0.683150	0.371261	195
5545.038775	199.041534	0.681920	0.367553	197
5547.069302	18.880430	-0.668295	-0.365342	199
5549.128466	197.653839	0.661901	0.367659	201
5551.163813	197.854156	0.678064	0.367279	203
5553.178501	199.395294	0.680365	0.363179	205
5555.211134	198.605011	0.661494	0.361353	207
5557.276538	196.049347	0.658112	0.364013	209
5559.299264	196.368744	0.672596	0.362968	211
5561.308865	198.919098	0.672137	0.359752	213
5563.342669	199.700348	0.661994	0.356453	215
5565.393223	197.810913	0.656233	0.356535	217
5567.441803	195.549576	0.657006	0.358968	219
5569.482706	194.488205	0.661435	0.361024	221
5571.519588	194.140411	0.663798	0.361723	223
5573.551138	193.907547	0.663480	0.361464	225
5575.582452	194.398300	0.662712	0.359829	227
5577.615195	195.069244	0.662575	0.358270	229
5579.645555	195.920700	0.664004	0.356467	231
5581.666061	197.868607	0.666995	0.355550	233
5583.694543	200.532822	0.665629	0.352851	235
5585.731285	20.735435	-0.656156	-0.349719	237
5587.779087	197.637268	0.653908	0.348446	239
5589.827742	196.024918	0.661121	0.351850	241
5591.848205	198.356186	0.665845	0.353118	243
5593.870999	201.675293	0.661121	0.349292	245
5595.907869	201.028305	0.650980	0.345280	247
5597.955693	197.672806	0.651260	0.345306	249
5600.004844	195.276093	0.657072	0.349314	251
5602.034123	196.124832	0.657254	0.350002	253
5604.059330	198.938492	0.657111	0.345882	255
5606.085637	200.755066	0.656301	0.343563	1
5608.110233	21.222685	-0.654386	-0.341204	3
5610.142169	201.051147	0.650778	0.338604	5
5612.178363	20.972467	-0.649287	-0.335237	7
5614.217935	20.326578	-0.646451	-0.333686	9
5616.261062	19.499954	-0.642170	-0.332756	11
5618.307946	198.346725	0.639396	0.333789	13
5620.351525	197.279541	0.639565	0.336025	15
5622.384805	197.273132	0.644753	0.336528	17
5624.409137	199.200668	0.649900	0.335034	19
5626.428896	21.331226	-0.648019	-0.330761	21
5628.458743	201.255341	0.640582	0.326267	23
5630.507311	19.276651	-0.632701	-0.325790	25
5632.558170	197.497482	0.632503	0.328865	27
5634.595749	196.882004	0.639507	0.330385	29
5636.621308	197.703491	0.644894	0.331437	31
5638.641919	19.860901	-0.644132	-0.329699	33
5640.668090	201.631516	0.639567	0.325823	35
5642.699789	201.846100	0.635592	0.324100	37
5644.733835	21.682083	-0.633731	-0.322437	39
5646.769650	21.791328	-0.632201	-0.321518	41
5648.805233	21.969954	-0.631489	-0.320955	43
5650.840860	22.496515	-0.631680	-0.320723	45
5652.873921	202.919052	0.629622	0.319545	47
5654.911576	202.975037	0.629283	0.318719	49
5656.951182	202.100769	0.627863	0.318011	51
5658.992500	200.403290	0.625347	0.317948	53
5661.037439	18.097841	-0.624964	-0.318723	55
5663.081543	17.214096	-0.626509	-0.318342	57
5665.114435	18.149073	-0.628076	-0.317693	59
5667.135480	20.162182	-0.628727	-0.315962	61
5669.159527	22.714582	-0.625783	-0.312637	63
5671.194288	203.599380	0.621691	0.310669	65
5673.233246	202.405136	0.619038	0.310336	67
5675.277549	200.549561	0.619150	0.310616	69
5677.321092	18.805773	-0.619932	-0.311994	71
5679.360834	18.356073	-0.621370	-0.312788	73
5681.394900	18.323753	-0.622028	-0.311199	75
5683.428722	18.119486	-0.621381	-0.311858	77
5685.461555	18.012335	-0.620767	-0.311124	79
5687.496322	17.784700	-0.620634	-0.311563	81
5689.535294	17.465879	-0.620858	-0.312739	83
5691.571947	197.402695	0.621663	0.312649	85
5693.608061	17.941919	-0.622336	-0.311723	87
5695.632872	19.162304	-0.624873	-0.312764	89
5697.657755	20.490356	-0.625045	-0.311448	91
5699.682197	201.899033	0.623780	0.308849	93
5701.709108	203.021439	0.620725	0.305631	95
5703.746291	202.870178	0.617277	0.303106	97
5705.792575	21.422703	-0.614055	-0.302816	99
5707.839536	19.472076	-0.612060	-0.304687	101
5709.885491	18.249529	-0.613392	-0.305383	103
5711.922234	18.136692	-0.616307	-0.305426	105
5713.951290	18.860306	-0.618645	-0.305442	107
5715.977814	19.730768	-0.619684	-0.304962	109
5718.007047	20.522589	-0.619156	-0.305299	111
5720.037949	21.345383	-0.618051	-0.305855	113
5722.072666	201.902740	0.616575	0.305442	115
5724.107052	202.203033	0.615394	0.304261	117
5726.144622	201.838242	0.612710	0.301938	119
5728.181474	21.219702	-0.611306	-0.301787	121
5730.222598	20.428795	-0.610669	-0.301483	123
5732.261457	19.562189	-0.610828	-0.300051	125
5734.304240	18.955345	-0.610684	-0.299735	127
5736.337843	19.161566	-0.611216	-0.298629	129
5738.363296	19.997192	-0.611595	-0.296838	131
5740.388825	21.862194	-0.613138	-0.295710	133
5742.416623	23.858353	-0.613271	-0.294518	135
5744.446342	204.616913	0.611625	0.295348	137
5746.482262	204.185211	0.608495	0.294824	139
5748.519090	203.210022	0.608004	0.294289	141
5750.558609	202.128601	0.607632	0.294287	143
5752.601727	201.132751	0.607183	0.293547	145
5754.637120	20.349920	-0.606297	-0.293669	147
5756.675102	19.910583	-0.606199	-0.293976	149
5758.711318	19.768408	-0.606043	-0.292576	151
5760.744900	19.990971	-0.605639	-0.292090	153
5762.777518	20.722519	-0.606626	-0.291821	155
5764.807687	201.516281	0.608056	0.291815	157
5766.836796	202.380157	0.607263	0.291831	159
5768.864020	203.139404	0.607518	0.290253	161
5770.894035	203.670074	0.605070	0.287821	163
5772.928701	204.046738	0.600876	0.284318	165
5774.969481	23.330442	-0.597892	-0.282330	167
5777.012914	22.066452	-0.595889	-0.283516	169
5779.055235	20.634716	-0.594453	-0.286102	171
5781.100471	19.705353	-0.595020	-0.288163	173
5783.139745	19.251614	-0.596802	-0.288994	175
5785.177322	19.121201	-0.599377	-0.289614	177
5787.208384	19.308750	-0.599950	-0.289737	179
5789.238677	19.797194	-0.599391	-0.288126	181
5791.270951	20.137327	-0.596757	-0.286444	183
5793.305715	20.258158	-0.595583	-0.285625	185
5795.340528	20.015875	-0.595447	-0.283908	187
5797.378008	19.739916	-0.595041	-0.282630	189
5799.415480	19.545523	-0.594631	-0.280955	191
5801.452073	19.310585	-0.594379	-0.280029	193
5803.487929	19.425581	-0.595309	-0.279071	195
5805.518849	20.233177	-0.596121	-0.277126	197
5807.543467	21.760899	-0.595800	-0.274679	199
5809.569048	23.473263	-0.596604	-0.271955	201
5811.596011	24.991087	-0.595646	-0.269810	203
5813.628766	205.806137	0.593637	0.269026	205
5815.665619	205.852127	0.591879	0.268718	207
5817.702132	205.168945	0.591942	0.269123	209
5819.740645	204.474152	0.592474	0.270751	211
5821.777312	23.758867	-0.592459	-0.272138	213
5823.812618	203.193909	0.593375	0.273524	215
5825.846813	202.844604	0.594382	0.274408	217
5827.881225	203.054886	0.595430	0.273153	219
5829.914732	203.508347	0.595204	0.272019	221
5831.947618	204.302856	0.594672	0.270165	223
5833.979158	204.964722	0.594023	0.268336	225
5836.011037	205.297226	0.593233	0.266888	227
