time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7538.718699	221.163696	-0.675068	0.211698	51
7540.752349	221.284088	-0.676099	0.210933	53
7542.785626	221.202576	-0.675833	0.211170	55
7544.819878	221.073898	-0.674817	0.210776	57
7546.856519	220.880722	-0.674705	0.209614	59
7548.890225	220.536789	-0.675201	0.208868	61
7550.921541	220.133423	-0.674924	0.207718	63
7552.953952	219.692230	-0.674279	0.206515	65
7554.987361	38.900059	0.673707	-0.206140	67
7557.021363	38.212887	0.673125	-0.205799	69
7559.053652	37.869850	0.672774	-0.206112	71
7561.085173	37.679184	0.673093	-0.205848	73
7563.121114	37.499027	0.674278	-0.204317	75
7565.156367	37.440678	0.673632	-0.204368	77
7567.191523	37.362247	0.674096	-0.204201	79
7569.225958	37.300430	0.673367	-0.204040	81
7571.259947	37.470566	0.674852	-0.203892	83
7573.295059	37.553730	0.675073	-0.203739	85
7575.331553	37.532841	0.674865	-0.203010	87
7577.368845	37.562401	0.674231	-0.201809	89
7579.405258	37.550514	0.673169	-0.201823	91
7581.443887	37.797943	0.672791	-0.201436	93
7583.481998	38.275597	0.674052	-0.201453	95
7585.520436	38.645847	0.676386	-0.200262	97
7587.557956	39.168880	0.678722	-0.199973	99
7589.596455	39.513954	0.679926	-0.200561	101
7591.634273	219.895630	-0.679146	0.201952	103
7593.670177	220.192139	-0.680558	0.201700	105
7595.706333	220.231400	-0.680932	0.200681	107
7597.742860	220.214142	-0.681538	0.200524	109
7599.777227	220.310501	-0.681794	0.200141	111
7601.811911	220.321503	-0.681555	0.199678	113
7603.846484	220.343964	-0.682045	0.199115	115
7605.880843	220.127167	-0.681205	0.198166	117
7607.915567	39.925873	0.682239	-0.196190	119
7609.949370	39.528824	0.681731	-0.194768	121
7611.982375	39.098232	0.679460	-0.194752	123
7614.015492	38.767342	0.678397	-0.194779	125
7616.048787	38.365578	0.678291	-0.193908	127
7618.081601	37.972256	0.678549	-0.192164	129
7620.114614	37.749207	0.678463	-0.190652	131
7622.147206	37.467041	0.677877	-0.190284	133
7624.181879	37.386776	0.678977	-0.189835	135
7626.216073	37.223854	0.678434	-0.189915	137
7628.250615	37.104546	0.678677	-0.190105	139
7630.285538	37.099220	0.678514	-0.189354	141
7632.321567	37.172153	0.678619	-0.189133	143
7634.356842	37.160431	0.678388	-0.189724	145
7636.394483	37.218781	0.678179	-0.189650	147
7638.430931	37.246243	0.678654	-0.188709	149
7640.467918	37.535404	0.680107	-0.188833	151
7642.506198	37.767868	0.680937	-0.188129	153
7644.543359	38.022408	0.681619	-0.187378	155
7646.582239	38.391655	0.681993	-0.187220	157
7648.618595	38.796230	0.684179	-0.186685	159
7650.654656	39.087151	0.685798	-0.186438	161
7652.691529	39.283157	0.685825	-0.187087	163
7654.728906	39.492149	0.686962	-0.186181	165
7656.764406	39.697170	0.688573	-0.186025	167
7658.800850	39.726002	0.689684	-0.185771	169
7660.835583	39.717499	0.689574	-0.186102	171
7662.870668	219.608093	-0.690793	0.185259	173
7664.906006	39.442226	0.690718	-0.184452	175
7666.938787	219.311005	-0.692039	0.184354	177
7668.973042	39.107048	0.690925	-0.183699	179
7671.007236	38.741512	0.690922	-0.183000	181
7673.039975	38.361813	0.690046	-0.183126	183
7675.072908	218.002274	-0.690567	0.182600	185
7677.106303	37.582432	0.688443	-0.182218	187
7679.140356	217.253067	-0.688066	0.181513	189
7681.174200	36.967644	0.687209	-0.180611	191
7683.208390	36.752041	0.687741	-0.178829	193
7685.241795	216.713882	-0.686788	0.178310	195
7687.277079	36.583950	0.686856	-0.177622	197
7689.312138	36.419212	0.686970	-0.176791	199
7691.347871	216.405380	-0.687381	0.177452	201
7693.383448	36.465256	0.687812	-0.176988	203
7695.419674	36.447144	0.687930	-0.175776	205
7697.456729	36.461128	0.688445	-0.174622	207
7699.493516	36.509823	0.688629	-0.172144	209
7701.531600	36.604240	0.690074	-0.171259	211
7703.569172	36.732822	0.691141	-0.170285	213
7705.607108	36.996613	0.692079	-0.169676	215
7707.644638	37.220646	0.693055	-0.168947	217
7709.680903	37.447201	0.694066	-0.169135	219
7711.718642	37.688503	0.694759	-0.170052	221
7713.753732	37.847897	0.695737	-0.169894	223
7715.789535	37.998478	0.696693	-0.170360	225
7717.825186	218.040314	-0.696266	0.170098	227
7719.861013	38.041382	0.696487	-0.169405	229
7721.895288	38.008621	0.695731	-0.168202	231
7723.932618	217.874466	-0.694847	0.169336	233
7725.964792	37.692616	0.695591	-0.169176	235
7727.999629	37.493671	0.695109	-0.169010	237
7730.032863	217.236282	-0.693859	0.168331	239
7732.067691	36.842384	0.694024	-0.167675	241
7734.100435	36.595203	0.693325	-0.167796	243
7736.133866	36.384140	0.692959	-0.167658	245
7738.167005	36.116798	0.691450	-0.166598	247
7740.200669	36.013050	0.692279	-0.167063	249
7742.234411	35.749542	0.691764	-0.167449	251
7744.268620	35.584335	0.691372	-0.168296	253
7746.303170	35.585640	0.691591	-0.168379	255
7748.338944	35.494705	0.690583	-0.168597	1
7750.374344	35.490131	0.690005	-0.168978	3
7752.409894	35.569134	0.690295	-0.168986	5
7754.446213	35.528748	0.690640	-0.168630	7
7756.481665	35.571186	0.690704	-0.167787	9
7758.518126	35.675686	0.691844	-0.166769	11
7760.556005	35.753109	0.692553	-0.166572	13
7762.592486	35.832005	0.694364	-0.167048	15
7764.630915	36.000713	0.694790	-0.167360	17
7766.667932	36.301125	0.695615	-0.167490	19
7768.704697	36.445000	0.696406	-0.167970	21
7770.741373	36.581738	0.698023	-0.167922	23
7772.776253	36.635788	0.697099	-0.167362	25
7774.813215	36.701427	0.697208	-0.166622	27
7776.849330	36.821831	0.699410	-0.167006	29
7778.885351	36.875729	0.699561	-0.166933	31
7780.920677	36.819386	0.700673	-0.165956	33
7782.956054	36.689220	0.699388	-0.165426	35
7784.990332	36.558712	0.699431	-0.164654	37
7787.025181	36.334522	0.698367	-0.163518	39
7789.057929	36.037872	0.698656	-0.163432	41
7791.093073	35.940048	0.699098	-0.162670	43
7793.127041	35.581470	0.698749	-0.161925	45
7795.161093	35.388241	0.697997	-0.162181	47
7797.194739	35.087234	0.696872	-0.161227	49
7799.230037	34.861530	0.697762	-0.161220	51
7801.263435	34.583714	0.696872	-0.160956	53
